epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
1251,-2.9069741827477547,0.00937241837162591,0.4920654296875,0.30434782608695654,0.1527721054406464,0.001370145046167349,796.5512239933014
1252,-2.900604575689415,0.008983245519780877,0.4954833984375,0.30434782608695654,0.3987603134933656,0.0013673904146729303,797.1649360656738
1253,-2.905638370367925,0.010172920141748512,0.4989013671875,0.30434782608695654,0.8092236213355968,0.0013646375908198368,797.7785367965698
1254,-2.898989175639962,0.010310816486900042,0.5001220703125,0.30434782608695654,0.28086767054655315,0.0013618865814003884,798.4384162425995
1255,-2.9001474901752164,0.01369015871683799,0.494384765625,0.30434782608695654,2.038745584014771,0.0013591373932024264,799.0920610427856
1256,-2.901494860941341,0.01655272672297498,0.5054931640625,0.30434782608695654,4.669013122303379,0.0013563900330092996,799.7367324829102
1257,-2.896118378138509,0.28274271377062554,0.5059814453125,0.30434782608695654,42.36024228742812,0.001353644507599846,800.3685231208801
1258,-2.9006319821480586,0.03436909889990584,0.5,0.30434782608695654,8.92402528565159,0.001350900823748377,800.9906580448151
1259,-2.941199750762512,0.3067858089820086,0.490966796875,0.30434782608695654,18.542747902319938,0.0013481589882246602,801.6552429199219
1260,-2.893923919349125,0.3062814446559543,0.479248046875,0.30434782608695654,16.483884588578707,0.0013454190077939008,802.325309753418
1261,-2.8824054759850526,0.05213966327101845,0.4879150390625,0.30434782608695654,6.469083641640557,0.0013426808892167297,802.9507586956024
1262,-2.9224851888624235,0.16779070367085852,0.504638671875,0.30434782608695654,18.251458269195986,0.0013399446392491816,803.6010439395905
1263,-2.892882807643603,0.15780799828192157,0.504638671875,0.30434782608695654,12.553186037940137,0.0013372102646426812,804.2573387622833
1264,-2.893405911634469,0.03263449023816869,0.5032958984375,0.30434782608695654,2.6337661960480716,0.0013344777721440253,804.9618859291077
1265,-2.904035130725704,0.0193607145300867,0.5098876953125,0.30434782608695654,1.290494183711014,0.001331747168495369,805.6275911331177
1266,-2.9105164346294927,0.03504205335247479,0.49951171875,0.30434782608695654,1.8009477166599979,0.0013290184604342046,806.2363319396973
1267,-2.909743355389437,0.041480201345978046,0.5001220703125,0.30434782608695654,1.7409288326389967,0.0013262916546933482,806.8851399421692
1268,-2.897543579513334,0.04031852097558213,0.501953125,0.30434782608695654,1.617532918622861,0.0013235667580009213,807.5015392303467
1269,-2.8947643159651557,0.03040617913269292,0.5003662109375,0.30434782608695654,1.1970408762373432,0.0013208437770803364,808.1801936626434
1270,-2.8985568221447497,0.023857966486799262,0.5037841796875,0.30434782608695654,0.832945876200335,0.0013181227186502779,808.8011410236359
1271,-2.9070697421046146,0.01614806930285319,0.50244140625,0.30434782608695654,0.43429345231553806,0.0013154035894246867,809.4296748638153
1272,-2.903403768815039,0.015641145802302213,0.5023193359375,0.30434782608695654,0.31667096416546403,0.001312686396112745,810.0645525455475
1273,-2.9016783336203646,0.015612731640298897,0.500732421875,0.30434782608695654,0.43721007789279953,0.0013099711454188558,810.6571896076202
1274,-2.9053269534105657,0.0179731737908068,0.5008544921875,0.30434782608695654,0.6526695461645413,0.0013072578440426314,811.3018853664398
1275,-2.9052223662000882,0.01925707496797174,0.514892578125,0.30434782608695654,0.6626628154712983,0.0013045464986788714,811.937082529068
1276,-2.9046469095387204,0.017053873622331225,0.4908447265625,0.30434782608695654,0.6594512359571701,0.0013018371160175531,812.5263206958771
1277,-2.907551356909904,0.014859525520979388,0.5001220703125,0.30434782608695654,0.5511585747922629,0.0012991297027438078,813.1446795463562
1278,-2.89768236820439,0.01046674366980512,0.4923095703125,0.30434782608695654,0.3627602956843731,0.001296424265537909,813.7625389099121
1279,-2.903846765746471,0.009912564131303786,0.504150390625,0.30434782608695654,0.19668942106920315,0.001293720811075253,814.37917137146
1280,-2.906318466460024,0.01069083213062665,0.4974365234375,0.30434782608695654,0.11538049785628776,0.001291019346026347,814.9554495811462
1281,-2.9008703537085228,0.010164128475939928,0.5001220703125,0.30434782608695654,0.21349417719835728,0.001288319877056786,815.6377129554749
1282,-2.904446457410484,0.009926089006714621,0.4969482421875,0.30434782608695654,0.264404113493878,0.0012856224108272415,816.2863552570343
1283,-2.9063823113678353,0.010879271856047099,0.5010986328125,0.30434782608695654,0.3256042331318862,0.0012829269539934437,816.9522366523743
1284,-2.9060434310415517,0.010842144375774512,0.497802734375,0.30434782608695654,0.2895495171058912,0.0012802335132061637,817.5914907455444
1285,-2.9017310986475926,0.00973922190426085,0.5,0.30434782608695654,0.23213326514884106,0.0012775420951111989,818.2098262310028
1286,-2.903909882439682,0.008851933326922834,0.5010986328125,0.30434782608695654,0.16795801145572117,0.0012748527063493568,818.851042509079
1287,-2.9023322052910117,0.006899025655784617,0.4893798828125,0.30434782608695654,0.1157484698975161,0.0012721653535564365,819.5163834095001
1288,-2.9058748541148987,0.00642244294815854,0.4990234375,0.30434782608695654,0.06565657899879565,0.0012694800433632135,820.1750228404999
1289,-2.9063934995538108,0.006945350969054965,0.49462890625,0.30434782608695654,0.12651537656093864,0.001266796782395424,820.8104338645935
1290,-2.903875743756746,0.006873760119029925,0.49755859375,0.30434782608695654,0.10597340085578713,0.001264115577273747,821.4340312480927
1291,-2.9052927448255357,0.0076231348774798945,0.5006103515625,0.30434782608695654,0.10912095285130702,0.0012614364346137908,822.0704514980316
1292,-2.905941782924808,0.008259799442889786,0.499267578125,0.30434782608695654,0.12507008015692134,0.0012587593610260733,822.7221140861511
1293,-2.9038562054559343,0.00824034997129568,0.5013427734375,0.30434782608695654,0.10322123585447679,0.0012560843631160062,823.3535997867584
1294,-2.9026124970903964,0.006979147735797093,0.503173828125,0.30434782608695654,0.10144339092539104,0.001253411447483883,823.9800157546997
1295,-2.90369402486212,0.007308897016036376,0.49853515625,0.30434782608695654,0.10703518310116038,0.0012507406207248558,824.5842533111572
1296,-2.903598463777856,0.006815216896688488,0.505859375,0.30434782608695654,0.12101320069141322,0.001248071889428925,825.1954381465912
1297,-2.9008602157138528,0.006526510194059177,0.508544921875,0.30434782608695654,0.0835291470158903,0.0012454052601809185,825.8508944511414
1298,-2.901789497318916,0.006985844958032404,0.4921875,0.30434782608695654,0.09442887116627,0.0012427407395604803,826.5322062969208
1299,-2.9022955063472162,0.00701073627718178,0.5045166015625,0.30434782608695654,0.09752893925124197,0.00124007833414205,827.1434919834137
1300,-2.905314241559164,0.007854367134145893,0.5040283203125,0.30434782608695654,0.0914984357973447,0.0012374180504948473,827.7679691314697
1301,-2.9030885480999826,0.006359738542802523,0.498046875,0.30434782608695654,0.09049845769566219,0.0012347598951828588,828.3809418678284
1302,-2.9067374773553145,0.006745307044223167,0.490966796875,0.30434782608695654,0.10573176743113746,0.0012321038747648177,828.978278875351
1303,-2.9031974459691616,0.007035676962876383,0.4990234375,0.30434782608695654,0.10526730477706661,0.0012294499957941898,829.6093165874481
1304,-2.9019079927378324,0.006358447127373342,0.5079345703125,0.30434782608695654,0.1114048336961627,0.0012267982648191595,830.2405478954315
1305,-2.9058218756061915,0.0072780567939965055,0.50634765625,0.30434782608695654,0.08514287481257983,0.0012241486883826083,830.8448634147644
1306,-2.9056576776983216,0.007872458331761131,0.4993896484375,0.30434782608695654,0.08196029977589855,0.0012215012730221017,831.5044825077057
1307,-2.900342470766609,0.006696328183173173,0.501220703125,0.30434782608695654,0.059699530329402235,0.0012188560252698766,832.1283724308014
1308,-2.9040654195235938,0.008679188424380924,0.5018310546875,0.30434782608695654,0.08806364768991953,0.0012162129516528157,832.7453875541687
1309,-2.900921628437139,0.006669416235801769,0.497802734375,0.30434782608695654,0.057890776859572064,0.0012135720586924428,833.3606691360474
1310,-2.900556420964312,0.006956284283277348,0.4940185546875,0.30434782608695654,0.07472274368963575,0.0012109333529048978,833.9821429252625
1311,-2.901646665103636,0.006251534618163381,0.501953125,0.30434782608695654,0.07727627116234649,0.001208296840800924,834.5943665504456
1312,-2.9025037008821037,0.006344909193226991,0.5025634765625,0.30434782608695654,0.05785538280779962,0.0012056625288858558,835.242800951004
1313,-2.902371972921004,0.0061477017406216415,0.4952392578125,0.30434782608695654,0.07391110286083678,0.0012030304236595925,835.8766622543335
1314,-2.900859552852755,0.006098774709179068,0.4991455078125,0.30434782608695654,0.09732048887592079,0.0012004005316165942,836.4897038936615
1315,-2.9026764206378077,0.005788297965764055,0.5089111328125,0.30434782608695654,0.07252832249932732,0.0011977728592458578,837.1205637454987
1316,-2.902747825340297,0.005252442464825944,0.49853515625,0.30434782608695654,0.05910975495228993,0.0011951474130309026,837.7563412189484
1317,-2.904858792503415,0.006030636532284574,0.500244140625,0.30434782608695654,0.06559625873420936,0.0011925241994497579,838.4042501449585
1318,-2.9048140353917224,0.005961523764198904,0.5001220703125,0.30434782608695654,0.05984862611996647,0.0011899032249749414,839.0293328762054
1319,-2.90180112102404,0.004924187756256544,0.5087890625,0.30434782608695654,0.07152543442031578,0.0011872844960734473,839.6545095443726
1320,-2.9005485132037,0.00623215637505749,0.4959716796875,0.30434782608695654,0.13852284516294674,0.001184668019206729,840.3105533123016
1321,-2.903404585300901,0.0063107705083165115,0.4979248046875,0.30434782608695654,0.07400815888654423,0.0011820538008306817,840.9775223731995
1322,-2.905745106323866,0.005661490438274478,0.510009765625,0.30434782608695654,0.05836987656745319,0.0011794418473956314,841.6173391342163
1323,-2.904620471813597,0.006669238547031762,0.494384765625,0.30434782608695654,0.07938494154120357,0.0011768321653463126,842.266676902771
1324,-2.9000534486191203,0.005166502721953818,0.496337890625,0.30434782608695654,0.07355189778088543,0.0011742247611218565,842.9368860721588
1325,-2.9057976308942273,0.005586212480885033,0.4984130859375,0.30434782608695654,0.05327654884321952,0.0011716196411557728,843.5494480133057
1326,-2.9050058585281833,0.005237450935808255,0.485595703125,0.30434782608695654,0.050139710640866565,0.0011690168118759388,844.1670687198639
1327,-2.9074342685274646,0.0065467522540408035,0.4962158203125,0.30434782608695654,0.07776067724193374,0.0011664162797045737,844.8240995407104
1328,-2.905616990103341,0.006306779240921973,0.4974365234375,0.30434782608695654,0.09706299199795215,0.0011638180510582337,845.4627451896667
1329,-2.9028508661303363,0.005958119250512522,0.5042724609375,0.30434782608695654,0.0881006287030736,0.0011612221323477909,846.1327729225159
1330,-2.9007060601205046,0.005644681214030715,0.50146484375,0.30434782608695654,0.08428298970086388,0.0011586285299784139,846.7938988208771
1331,-2.904299139731289,0.0061906575154237475,0.5035400390625,0.30434782608695654,0.11607428190117171,0.0011560372503495616,847.4442212581635
1332,-2.902928087601752,0.006014292096819745,0.5015869140625,0.30434782608695654,0.07625864977603226,0.001153448299854956,848.0352373123169
1333,-2.904632226496707,0.006684716333862516,0.502685546875,0.30434782608695654,0.1184563879882378,0.0011508616848825766,848.6842660903931
1334,-2.903170941354152,0.0062271778504008005,0.4981689453125,0.30434782608695654,0.1438799939316272,0.0011482774118146404,849.3122556209564
1335,-2.9058348779488776,0.006440648756187125,0.496337890625,0.30434782608695654,0.1099282998350589,0.001145695487027581,849.940881729126
1336,-2.9030210809845975,0.005875553000753849,0.5003662109375,0.30434782608695654,0.09492094448673144,0.0011431159168920433,850.5521128177643
1337,-2.902549828471841,0.0060291984020090245,0.505615234375,0.30434782608695654,0.12397579561940818,0.0011405387077728598,851.2157049179077
1338,-2.90320371250644,0.006813531644910628,0.501953125,0.30434782608695654,0.14746683953528777,0.0011379638660290376,851.8656184673309
1339,-2.9019634362630145,0.005461235849534192,0.4954833984375,0.30434782608695654,0.13563642920137053,0.0011353913980137419,852.508463382721
1340,-2.9012545502640448,0.005718172865788482,0.497802734375,0.30434782608695654,0.10426614111912323,0.0011328213100742835,853.1376752853394
1341,-2.902035001341784,0.005728684620911539,0.4967041015625,0.30434782608695654,0.10539303104858426,0.0011302536085520982,853.7518870830536
1342,-2.904111024523337,0.006271837011194515,0.4951171875,0.30434782608695654,0.15188014867750643,0.001127688299782734,854.4039025306702
1343,-2.9018826729501077,0.005765972671397711,0.493408203125,0.30434782608695654,0.1440740535112409,0.0011251253900958357,855.0770578384399
1344,-2.9007139909031316,0.005729427606775713,0.4915771484375,0.30434782608695654,0.11469612332463147,0.001122564885815127,855.7041330337524
1345,-2.906850603353285,0.006215441995118865,0.497314453125,0.30434782608695654,0.19696949126385913,0.0011200067932583993,856.3444147109985
1346,-2.9054594055251766,0.0065696464908663234,0.4891357421875,0.30434782608695654,0.20181169159113943,0.001117451118737491,856.9335079193115
1347,-2.9013066272006185,0.005240910407048283,0.493896484375,0.30434782608695654,0.10228572143795678,0.0011148978685582745,857.5481705665588
1348,-2.90334072602173,0.005690072141765577,0.494140625,0.30434782608695654,0.15359256428323223,0.0011123470490206422,858.1720736026764
1349,-2.902988825626525,0.005992539448170078,0.5010986328125,0.30434782608695654,0.19062951998874234,0.0011097986664184854,858.8098433017731
1350,-2.9055998196644666,0.005725228006685567,0.49755859375,0.30434782608695654,0.11478257916876014,0.0011072527270396871,859.4163501262665
1351,-2.905208903193457,0.005627913484576411,0.4940185546875,0.30434782608695654,0.11707124835560985,0.0011047092371660986,860.0243403911591
1352,-2.9009025575006517,0.0060070384875860056,0.496337890625,0.30434782608695654,0.17233566305685757,0.0011021682030735278,860.692220211029
1353,-2.902989109286639,0.0059747974029798695,0.490478515625,0.30434782608695654,0.1416893055511943,0.0010996296310317258,861.3307785987854
1354,-2.9026935232430966,0.0062163240843997394,0.490966796875,0.30434782608695654,0.1916705641783746,0.001097093527304364,861.9886214733124
1355,-2.9072557251115345,0.00622414088953741,0.5003662109375,0.30434782608695654,0.19712718954202238,0.0010945598981490282,862.6086559295654
1356,-2.9026549660962226,0.00473139477891754,0.48779296875,0.30434782608695654,0.17414682362435918,0.0010920287498171958,863.2451281547546
1357,-2.902497590302657,0.0056837623920981675,0.4925537109375,0.30434782608695654,0.13054705904477693,0.001089500088554223,863.9034962654114
1358,-2.9027757129972684,0.0056488613414554046,0.503662109375,0.30434782608695654,0.1345572649266608,0.0010869739205993318,864.5397679805756
